지점,지점명,일시,적설(cm),3시간신적설(cm)
104,북강릉,2022-01-23 08:00,3.2,
104,북강릉,2022-01-23 09:00,3.2,
104,북강릉,2022-01-23 10:00,3.2,
104,북강릉,2022-01-23 11:00,3.2,
104,북강릉,2022-01-23 12:00,3.1,
104,북강릉,2022-01-23 13:00,3,
104,북강릉,2022-01-23 14:00,2.9,
104,북강릉,2022-01-23 15:00,2.8,
104,북강릉,2022-01-23 16:00,2.8,
104,북강릉,2022-01-23 17:00,2.8,
104,북강릉,2022-01-23 18:00,2.8,
104,북강릉,2022-01-23 19:00,2.8,
104,북강릉,2022-01-23 20:00,2.8,
104,북강릉,2022-01-23 21:00,2.8,
104,북강릉,2022-01-23 22:00,2.8,
104,북강릉,2022-01-23 23:00,2.8,
104,북강릉,2022-01-24 00:00,3,.2
104,북강릉,2022-01-24 01:00,3.1,
104,북강릉,2022-01-24 02:00,3.1,
104,북강릉,2022-01-24 03:00,3.1,.1
104,북강릉,2022-01-24 04:00,3.1,
104,북강릉,2022-01-24 05:00,3.1,
104,북강릉,2022-01-24 06:00,3.1,0
104,북강릉,2022-01-24 07:00,3.1,
104,북강릉,2022-01-24 08:00,3,
104,북강릉,2022-01-24 09:00,3,
104,북강릉,2022-01-24 10:00,2.9,
104,북강릉,2022-01-24 11:00,2.9,
104,북강릉,2022-01-24 12:00,2.8,
104,북강릉,2022-01-24 13:00,2.7,
104,북강릉,2022-01-24 14:00,2.7,
104,북강릉,2022-01-24 15:00,2.7,0
104,북강릉,2022-01-24 16:00,2.6,
104,북강릉,2022-01-24 17:00,2.6,
104,북강릉,2022-01-24 18:00,2.5,
104,북강릉,2022-01-24 19:00,2.4,
104,북강릉,2022-01-24 20:00,2.4,
104,북강릉,2022-01-24 21:00,2.4,
104,북강릉,2022-01-24 22:00,2.4,
104,북강릉,2022-01-24 23:00,2.3,
104,북강릉,2022-01-25 00:00,2.3,
104,북강릉,2022-01-25 01:00,2.3,
104,북강릉,2022-01-25 02:00,2.3,
104,북강릉,2022-01-25 03:00,2.2,
104,북강릉,2022-01-25 04:00,2.2,
104,북강릉,2022-01-25 05:00,2.2,
104,북강릉,2022-01-25 06:00,2.2,
104,북강릉,2022-01-25 07:00,2.2,
104,북강릉,2022-01-25 08:00,2.2,
104,북강릉,2022-01-25 09:00,2.2,
104,북강릉,2022-01-25 10:00,2.2,
104,북강릉,2022-01-25 11:00,2.1,
104,북강릉,2022-01-25 12:00,2,
104,북강릉,2022-01-25 13:00,1.8,
104,북강릉,2022-01-25 14:00,1.6,
104,북강릉,2022-01-25 15:00,1.6,
104,북강릉,2022-03-19 06:00,.4,.4
104,북강릉,2022-03-19 07:00,2.6,
104,북강릉,2022-03-19 08:00,3.9,
104,북강릉,2022-03-19 09:00,4.9,4.5
104,북강릉,2022-03-19 10:00,4.3,
104,북강릉,2022-03-19 11:00,3.6,
104,북강릉,2022-03-19 12:00,4.1,.8
104,북강릉,2022-03-19 13:00,5.7,
104,북강릉,2022-03-19 14:00,6.4,
104,북강릉,2022-03-19 15:00,7.4,3.3
104,북강릉,2022-03-19 16:00,7.7,
104,북강릉,2022-03-19 17:00,7.8,
104,북강릉,2022-03-19 18:00,7.4,.8
104,북강릉,2022-03-19 19:00,6.9,
104,북강릉,2022-03-19 20:00,6.7,
104,북강릉,2022-03-19 21:00,6.5,0
104,북강릉,2022-03-19 22:00,6.4,
104,북강릉,2022-03-19 23:00,6.3,
104,북강릉,2022-03-20 00:00,6.3,
104,북강릉,2022-03-20 01:00,6.3,
104,북강릉,2022-03-20 02:00,6.2,
104,북강릉,2022-03-20 03:00,6.1,
104,북강릉,2022-03-20 04:00,5.9,
104,북강릉,2022-03-20 05:00,5.9,
104,북강릉,2022-03-20 06:00,5.8,
104,북강릉,2022-03-20 07:00,5.8,
104,북강릉,2022-03-20 08:00,5.7,
104,북강릉,2022-03-20 09:00,5.6,
104,북강릉,2022-03-20 10:00,4.9,
104,북강릉,2022-03-20 11:00,4.5,
104,북강릉,2022-03-20 12:00,3.7,
104,북강릉,2022-03-20 13:00,2.9,
104,북강릉,2022-03-20 14:00,2.3,
104,북강릉,2022-03-20 15:00,1.4,
104,북강릉,2022-03-20 16:00,.3,
105,강릉,2022-01-01 00:00,3.2,
105,강릉,2022-01-01 01:00,3.2,
105,강릉,2022-01-01 02:00,3.2,
105,강릉,2022-01-01 03:00,3.2,
105,강릉,2022-01-01 04:00,3.2,
105,강릉,2022-01-01 05:00,3.2,
105,강릉,2022-01-01 06:00,3.2,
105,강릉,2022-01-01 07:00,3.2,
105,강릉,2022-01-01 08:00,3.2,
105,강릉,2022-01-01 09:00,3.1,
105,강릉,2022-01-01 10:00,3,
105,강릉,2022-01-01 11:00,2.9,
105,강릉,2022-01-01 12:00,2.9,
105,강릉,2022-01-01 13:00,3,
105,강릉,2022-01-01 14:00,3,
105,강릉,2022-01-01 15:00,2.9,
105,강릉,2022-01-01 16:00,2.8,
105,강릉,2022-01-01 17:00,2.7,
105,강릉,2022-01-01 18:00,2.7,
105,강릉,2022-01-01 19:00,2.7,
105,강릉,2022-01-01 20:00,2.7,
105,강릉,2022-01-01 21:00,2.7,
105,강릉,2022-01-01 22:00,2.7,
105,강릉,2022-01-01 23:00,2.7,
105,강릉,2022-01-02 00:00,2.7,
105,강릉,2022-01-02 01:00,2.7,
105,강릉,2022-01-02 02:00,2.7,
105,강릉,2022-01-02 03:00,2.6,
105,강릉,2022-01-02 04:00,2.6,
105,강릉,2022-01-02 05:00,2.6,
105,강릉,2022-01-02 06:00,2.6,
105,강릉,2022-01-02 07:00,2.6,
105,강릉,2022-01-02 08:00,2.6,
105,강릉,2022-01-02 09:00,2.4,
105,강릉,2022-01-02 10:00,2.2,
105,강릉,2022-01-02 11:00,2,
105,강릉,2022-01-02 12:00,1.6,
105,강릉,2022-01-02 13:00,1.1,
105,강릉,2022-01-02 14:00,.9,
105,강릉,2022-01-20 00:00,4.8,
105,강릉,2022-01-20 01:00,7.6,
105,강릉,2022-01-20 02:00,8,
105,강릉,2022-01-20 03:00,7.8,
105,강릉,2022-01-20 04:00,7.6,
105,강릉,2022-01-20 05:00,7.4,
105,강릉,2022-01-20 06:00,7.2,
105,강릉,2022-01-20 07:00,7,
105,강릉,2022-01-20 08:00,6.8,
105,강릉,2022-01-20 09:00,6.5,
105,강릉,2022-01-20 10:00,6.3,
105,강릉,2022-01-20 11:00,6.1,
105,강릉,2022-01-20 12:00,5.8,
105,강릉,2022-01-20 13:00,5.4,
105,강릉,2022-01-20 14:00,5.1,
105,강릉,2022-01-20 15:00,4.7,
105,강릉,2022-01-20 16:00,4.8,
105,강릉,2022-01-20 17:00,4.6,
105,강릉,2022-01-20 18:00,4.6,
105,강릉,2022-01-20 19:00,4.6,
105,강릉,2022-01-20 20:00,4.5,
105,강릉,2022-01-20 21:00,4.5,
105,강릉,2022-01-20 22:00,4.4,
105,강릉,2022-01-20 23:00,4.4,
105,강릉,2022-01-21 00:00,4.4,
105,강릉,2022-01-21 01:00,4.3,
105,강릉,2022-01-21 02:00,4.3,
105,강릉,2022-01-21 03:00,4.2,
105,강릉,2022-01-21 04:00,4.2,
105,강릉,2022-01-21 05:00,4.1,
105,강릉,2022-01-21 06:00,4.1,
105,강릉,2022-01-21 07:00,4.1,
105,강릉,2022-01-21 08:00,4.1,
105,강릉,2022-01-21 09:00,3.9,
105,강릉,2022-01-21 10:00,3.7,
105,강릉,2022-01-21 11:00,3.7,
105,강릉,2022-01-21 12:00,3.3,
105,강릉,2022-01-21 13:00,2.9,
105,강릉,2022-01-21 14:00,2.5,
105,강릉,2022-01-21 15:00,2.3,
105,강릉,2022-01-21 16:00,2,
105,강릉,2022-01-21 17:00,1.8,
105,강릉,2022-01-21 18:00,1.8,
105,강릉,2022-01-21 19:00,1.8,
105,강릉,2022-01-21 20:00,1.8,
105,강릉,2022-01-21 21:00,1.8,
105,강릉,2022-01-21 22:00,1.8,
105,강릉,2022-01-21 23:00,1.8,
105,강릉,2022-01-22 00:00,1.8,
105,강릉,2022-01-22 01:00,1.8,
105,강릉,2022-01-22 02:00,1.8,
105,강릉,2022-01-22 03:00,1.8,
105,강릉,2022-01-22 04:00,1.8,
105,강릉,2022-01-22 05:00,1.8,
105,강릉,2022-01-22 06:00,1.8,
105,강릉,2022-01-22 07:00,1.8,
105,강릉,2022-01-22 08:00,1.9,
105,강릉,2022-01-22 09:00,1.8,
105,강릉,2022-01-22 10:00,1.7,
105,강릉,2022-01-22 11:00,1.6,
105,강릉,2022-01-22 12:00,1.6,
105,강릉,2022-01-22 13:00,.3,
105,강릉,2022-03-19 06:00,.4,
105,강릉,2022-03-19 07:00,2.2,
105,강릉,2022-03-19 08:00,3.6,
105,강릉,2022-03-19 09:00,4,
105,강릉,2022-03-19 10:00,3.2,
105,강릉,2022-03-19 11:00,2.7,
105,강릉,2022-03-19 12:00,2.3,
105,강릉,2022-03-19 13:00,2.9,
105,강릉,2022-03-19 14:00,4,
105,강릉,2022-03-19 15:00,3.8,
105,강릉,2022-03-19 16:00,4.6,
105,강릉,2022-03-19 17:00,4.6,
105,강릉,2022-03-19 18:00,4.3,
105,강릉,2022-03-19 19:00,4.2,
105,강릉,2022-03-19 20:00,4.1,
105,강릉,2022-03-19 21:00,4,
105,강릉,2022-03-19 22:00,3.9,
105,강릉,2022-03-19 23:00,3.9,
105,강릉,2022-03-20 00:00,3.8,
105,강릉,2022-03-20 01:00,3.8,
105,강릉,2022-03-20 02:00,3.7,
105,강릉,2022-03-20 03:00,3.6,
105,강릉,2022-03-20 04:00,3.5,
105,강릉,2022-03-20 05:00,3.5,
105,강릉,2022-03-20 06:00,3.5,
105,강릉,2022-03-20 07:00,3.4,
105,강릉,2022-03-20 08:00,3.1,
105,강릉,2022-03-20 09:00,2.7,
105,강릉,2022-03-20 10:00,2.5,
105,강릉,2022-03-20 11:00,2,
105,강릉,2022-03-20 12:00,1.4,
106,동해,2022-01-01 00:00,3.1,
106,동해,2022-01-01 01:00,3.1,
106,동해,2022-01-01 02:00,3.1,
106,동해,2022-01-01 03:00,3.1,
106,동해,2022-01-01 04:00,3.2,
106,동해,2022-01-01 05:00,3.1,
106,동해,2022-01-01 06:00,3.1,
106,동해,2022-01-01 07:00,3.1,
106,동해,2022-01-01 08:00,3.1,
106,동해,2022-01-01 09:00,3.2,
106,동해,2022-01-01 10:00,3.1,
106,동해,2022-01-01 11:00,3,
106,동해,2022-01-01 12:00,2.9,
106,동해,2022-01-01 13:00,2.8,
106,동해,2022-01-01 14:00,2.6,
106,동해,2022-01-01 15:00,2.5,
106,동해,2022-01-01 16:00,2.5,
106,동해,2022-01-01 17:00,2.6,
106,동해,2022-01-01 18:00,2.6,
106,동해,2022-01-01 19:00,2.6,
106,동해,2022-01-01 20:00,2.7,
106,동해,2022-01-01 21:00,2.7,
106,동해,2022-01-01 22:00,2.7,
106,동해,2022-01-01 23:00,2.7,
106,동해,2022-01-02 00:00,2.7,
106,동해,2022-01-02 01:00,2.7,
106,동해,2022-01-02 02:00,2.7,
106,동해,2022-01-02 03:00,2.7,
106,동해,2022-01-02 04:00,2.7,
106,동해,2022-01-02 05:00,2.7,
106,동해,2022-01-02 06:00,2.7,
106,동해,2022-01-02 07:00,2.6,
106,동해,2022-01-02 08:00,2.6,
106,동해,2022-01-02 09:00,2.6,
106,동해,2022-01-02 10:00,2.4,
106,동해,2022-01-02 11:00,2.1,
106,동해,2022-01-02 12:00,1.8,
106,동해,2022-01-02 13:00,1.6,
106,동해,2022-01-02 14:00,1.4,
106,동해,2022-01-02 15:00,1.3,
106,동해,2022-01-02 16:00,1.1,
106,동해,2022-01-02 17:00,1.1,
106,동해,2022-01-02 18:00,1.1,
106,동해,2022-01-02 19:00,1.1,
106,동해,2022-01-02 20:00,1.1,
106,동해,2022-01-02 21:00,1.1,
106,동해,2022-01-02 22:00,1.1,
106,동해,2022-01-02 23:00,1.1,
106,동해,2022-01-03 00:00,1.1,
106,동해,2022-01-03 01:00,1.1,
106,동해,2022-01-03 02:00,1.1,
106,동해,2022-01-03 03:00,1.1,
106,동해,2022-01-03 04:00,1.1,
106,동해,2022-01-03 05:00,1.1,
106,동해,2022-01-03 06:00,1.2,
106,동해,2022-01-03 07:00,1.2,
106,동해,2022-01-03 08:00,1.2,
106,동해,2022-01-03 09:00,1.2,
106,동해,2022-01-03 10:00,1.1,
106,동해,2022-01-03 11:00,1.1,
106,동해,2022-01-03 12:00,1,
106,동해,2022-01-03 13:00,.9,
106,동해,2022-01-03 14:00,.9,
106,동해,2022-01-03 15:00,.8,
106,동해,2022-01-03 16:00,.7,
106,동해,2022-01-03 17:00,.7,
106,동해,2022-01-03 18:00,.7,
106,동해,2022-01-03 19:00,.7,
106,동해,2022-01-03 20:00,.7,
106,동해,2022-01-03 21:00,.7,
106,동해,2022-01-03 22:00,.7,
106,동해,2022-01-03 23:00,.7,
106,동해,2022-01-04 00:00,.7,
106,동해,2022-01-04 01:00,.7,
106,동해,2022-01-04 02:00,.7,
106,동해,2022-01-04 03:00,.7,
106,동해,2022-01-04 04:00,.7,
106,동해,2022-01-04 05:00,.7,
106,동해,2022-01-04 06:00,.7,
106,동해,2022-01-04 07:00,.7,
106,동해,2022-01-04 08:00,.7,
106,동해,2022-01-04 09:00,.7,
106,동해,2022-01-04 10:00,.7,
106,동해,2022-01-04 11:00,.6,
106,동해,2022-01-04 12:00,.5,
106,동해,2022-01-04 13:00,.3,
106,동해,2022-01-20 01:00,5,
106,동해,2022-01-20 02:00,10.3,
106,동해,2022-01-20 03:00,11.7,
106,동해,2022-01-20 04:00,11.4,
106,동해,2022-01-20 05:00,11.1,
106,동해,2022-01-20 06:00,10.7,
106,동해,2022-01-20 07:00,10.5,
106,동해,2022-01-20 08:00,10.2,
106,동해,2022-01-20 09:00,9.9,
106,동해,2022-01-20 10:00,9.5,
106,동해,2022-01-20 11:00,9,
106,동해,2022-01-20 12:00,8.6,
106,동해,2022-01-20 13:00,8,
106,동해,2022-01-20 14:00,7.2,
106,동해,2022-01-20 15:00,6.7,
106,동해,2022-01-20 16:00,6.5,
106,동해,2022-01-20 17:00,6.5,
106,동해,2022-01-20 18:00,6.4,
106,동해,2022-01-20 19:00,6.3,
106,동해,2022-01-20 20:00,6.3,
106,동해,2022-01-20 21:00,6.2,
106,동해,2022-01-20 22:00,5.9,
106,동해,2022-01-20 23:00,5.9,
106,동해,2022-01-21 00:00,5.9,
106,동해,2022-01-21 01:00,5.8,
106,동해,2022-01-21 02:00,5.6,
106,동해,2022-01-21 03:00,5.6,
106,동해,2022-01-21 04:00,5.6,
106,동해,2022-01-21 05:00,5.5,
106,동해,2022-01-21 06:00,5.5,
106,동해,2022-01-21 07:00,5.5,
106,동해,2022-01-21 08:00,5.3,
106,동해,2022-01-21 09:00,5.4,
106,동해,2022-01-21 10:00,5.2,
106,동해,2022-01-21 11:00,5,
106,동해,2022-01-21 12:00,4.3,
106,동해,2022-01-21 13:00,3.4,
106,동해,2022-01-21 14:00,2.7,
106,동해,2022-01-21 15:00,2.2,
106,동해,2022-01-21 16:00,2.1,
106,동해,2022-01-21 17:00,2.1,
106,동해,2022-01-21 18:00,2,
106,동해,2022-01-21 19:00,2,
106,동해,2022-01-21 20:00,2,
106,동해,2022-01-21 21:00,2,
106,동해,2022-01-21 22:00,2,
106,동해,2022-01-21 23:00,2,
106,동해,2022-01-22 00:00,2,
106,동해,2022-01-22 01:00,2,
106,동해,2022-01-22 02:00,2,
106,동해,2022-01-22 03:00,2,
106,동해,2022-01-22 04:00,2,
106,동해,2022-01-22 05:00,1.8,
106,동해,2022-01-22 06:00,2,
106,동해,2022-01-22 07:00,1.9,
106,동해,2022-01-22 08:00,1.9,
106,동해,2022-01-22 09:00,2,
106,동해,2022-01-22 10:00,1.9,
106,동해,2022-01-22 11:00,1.6,
106,동해,2022-01-22 12:00,1.2,
106,동해,2022-01-22 13:00,1,
106,동해,2022-01-22 14:00,.8,
108,서울,2022-01-02 06:00,.1,.1
108,서울,2022-01-02 07:00,.5,
108,서울,2022-01-02 08:00,.5,
108,서울,2022-01-02 09:00,.4,.4
108,서울,2022-01-02 10:00,.3,
108,서울,2022-01-02 11:00,.2,
108,서울,2022-01-10 23:00,.2,
108,서울,2022-01-11 00:00,.9,.9
108,서울,2022-01-11 01:00,1,
108,서울,2022-01-11 02:00,1,
108,서울,2022-01-11 03:00,1,.1
108,서울,2022-01-11 04:00,.9,
108,서울,2022-01-11 05:00,.9,
108,서울,2022-01-11 06:00,.9,
108,서울,2022-01-11 07:00,.9,
108,서울,2022-01-11 08:00,.9,
108,서울,2022-01-11 09:00,.8,
108,서울,2022-01-11 10:00,.8,
108,서울,2022-01-11 11:00,.7,
108,서울,2022-01-11 12:00,.5,
108,서울,2022-01-11 13:00,.3,
108,서울,2022-01-11 14:00,.3,
108,서울,2022-01-11 15:00,.2,
108,서울,2022-01-11 16:00,.2,
108,서울,2022-01-11 17:00,.2,
108,서울,2022-01-11 18:00,.2,
108,서울,2022-01-11 19:00,.2,
108,서울,2022-01-11 20:00,.2,
108,서울,2022-01-11 21:00,.2,
108,서울,2022-01-11 22:00,.2,
108,서울,2022-01-11 23:00,.2,
108,서울,2022-01-12 00:00,.2,
108,서울,2022-01-12 01:00,.2,
108,서울,2022-01-12 02:00,.2,
108,서울,2022-01-12 03:00,.2,
108,서울,2022-01-12 04:00,.2,
108,서울,2022-01-12 05:00,.2,
108,서울,2022-01-12 06:00,.2,
108,서울,2022-01-12 07:00,.2,
108,서울,2022-01-12 08:00,.2,
108,서울,2022-01-12 09:00,.2,
108,서울,2022-01-12 10:00,.2,
108,서울,2022-01-12 11:00,.2,
108,서울,2022-01-12 12:00,.2,
108,서울,2022-01-12 13:00,.1,
108,서울,2022-01-17 15:00,.1,.1
108,서울,2022-01-17 16:00,.3,
108,서울,2022-01-17 17:00,.3,
108,서울,2022-01-17 18:00,.8,.7
108,서울,2022-01-17 19:00,.8,
108,서울,2022-01-17 20:00,.8,
108,서울,2022-01-17 21:00,.7,
108,서울,2022-01-17 22:00,.7,
108,서울,2022-01-17 23:00,.6,
108,서울,2022-01-18 00:00,.5,
108,서울,2022-01-18 01:00,.5,
108,서울,2022-01-18 02:00,.5,
108,서울,2022-01-18 03:00,.5,
108,서울,2022-01-18 04:00,.5,
108,서울,2022-01-18 05:00,.5,
108,서울,2022-01-18 06:00,.5,
108,서울,2022-01-18 07:00,.5,
108,서울,2022-01-18 08:00,.4,
108,서울,2022-01-18 09:00,.4,
108,서울,2022-01-18 10:00,.4,
108,서울,2022-01-18 11:00,.3,
108,서울,2022-01-19 10:00,1.1,
108,서울,2022-01-19 11:00,2.3,
108,서울,2022-01-19 12:00,3.2,3.2
108,서울,2022-01-19 13:00,3.4,
108,서울,2022-01-19 14:00,3.5,
108,서울,2022-01-19 15:00,3.5,.3
108,서울,2022-01-19 16:00,3.4,
108,서울,2022-01-19 17:00,3.1,
108,서울,2022-01-19 18:00,3,
108,서울,2022-01-19 19:00,3,
108,서울,2022-01-19 20:00,2.8,
108,서울,2022-01-19 21:00,2.7,
108,서울,2022-01-19 22:00,2.6,
108,서울,2022-01-19 23:00,2.5,
108,서울,2022-01-20 00:00,2.4,
108,서울,2022-01-20 01:00,2.3,
108,서울,2022-01-20 02:00,2.3,
108,서울,2022-01-20 03:00,2.3,
108,서울,2022-01-20 04:00,2.2,
108,서울,2022-01-20 05:00,2.2,
108,서울,2022-01-20 06:00,2.2,
108,서울,2022-01-20 07:00,2.1,
108,서울,2022-01-20 08:00,2,
108,서울,2022-01-20 09:00,2,
108,서울,2022-01-20 10:00,1.9,
108,서울,2022-01-20 11:00,1.8,
108,서울,2022-01-20 12:00,1.4,
108,서울,2022-01-20 13:00,.9,
108,서울,2022-01-31 22:00,.7,
108,서울,2022-01-31 23:00,1.6,
108,서울,2022-02-01 00:00,1.8,1.8
108,서울,2022-02-01 01:00,1.8,
108,서울,2022-02-01 02:00,1.7,
108,서울,2022-02-01 03:00,1.7,0
108,서울,2022-02-01 04:00,2,
108,서울,2022-02-01 05:00,4,
108,서울,2022-02-01 06:00,5,3.3
108,서울,2022-02-01 07:00,5,
108,서울,2022-02-01 08:00,4.9,
108,서울,2022-02-01 09:00,4.9,0
108,서울,2022-02-01 10:00,4.8,
108,서울,2022-02-01 11:00,4.6,
108,서울,2022-02-01 12:00,3.5,
108,서울,2022-02-01 13:00,3,
108,서울,2022-02-01 14:00,1.7,
108,서울,2022-02-01 15:00,1.2,
108,서울,2022-02-01 16:00,.9,
108,서울,2022-02-01 17:00,.7,
108,서울,2022-02-01 18:00,.5,
108,서울,2022-02-01 19:00,.5,
108,서울,2022-02-01 20:00,.5,
108,서울,2022-02-01 21:00,.5,
108,서울,2022-02-01 22:00,.5,
108,서울,2022-02-01 23:00,.5,
108,서울,2022-02-02 00:00,.5,
108,서울,2022-02-02 01:00,.5,
108,서울,2022-02-02 02:00,.5,
108,서울,2022-02-02 03:00,.5,
108,서울,2022-02-02 04:00,.5,
108,서울,2022-02-02 05:00,.5,
108,서울,2022-02-02 06:00,.5,
108,서울,2022-02-02 07:00,.5,
108,서울,2022-02-02 08:00,.5,
108,서울,2022-02-02 09:00,.5,
108,서울,2022-02-02 10:00,.5,
108,서울,2022-02-02 11:00,.5,
108,서울,2022-02-02 12:00,.2,
108,서울,2022-02-19 18:00,.1,.1
108,서울,2022-03-19 07:00,.3,
108,서울,2022-03-19 08:00,.5,
108,서울,2022-03-19 09:00,.5,.5
108,서울,2022-03-19 10:00,.6,
108,서울,2022-03-19 11:00,.7,
108,서울,2022-03-19 12:00,.5,.2
112,인천,2022-01-02 07:00,.2,
112,인천,2022-01-02 08:00,.2,
112,인천,2022-01-02 09:00,.2,.2
112,인천,2022-01-02 10:00,.2,
112,인천,2022-01-10 22:00,0,
112,인천,2022-01-10 23:00,.5,
112,인천,2022-01-11 00:00,.7,.7
112,인천,2022-01-11 01:00,.7,
112,인천,2022-01-11 02:00,.7,
112,인천,2022-01-11 03:00,.7,0
112,인천,2022-01-11 04:00,.7,
112,인천,2022-01-11 05:00,.7,
112,인천,2022-01-11 06:00,.7,
112,인천,2022-01-11 07:00,.7,
112,인천,2022-01-11 08:00,.7,
112,인천,2022-01-11 09:00,.7,
112,인천,2022-01-11 10:00,.6,
112,인천,2022-01-11 11:00,.5,
112,인천,2022-01-11 12:00,.4,
112,인천,2022-01-11 13:00,.3,
112,인천,2022-01-11 14:00,.3,
112,인천,2022-01-11 15:00,.3,
112,인천,2022-01-11 16:00,.2,
112,인천,2022-01-11 17:00,.2,
112,인천,2022-01-11 18:00,.2,
112,인천,2022-01-11 19:00,.1,
112,인천,2022-01-11 20:00,.1,
112,인천,2022-01-11 21:00,.1,
112,인천,2022-01-11 22:00,.1,
112,인천,2022-01-11 23:00,.1,
112,인천,2022-01-12 00:00,.1,
112,인천,2022-01-12 01:00,.1,
112,인천,2022-01-12 02:00,.1,
112,인천,2022-01-12 03:00,.1,
112,인천,2022-01-12 04:00,.1,
112,인천,2022-01-12 05:00,.1,
112,인천,2022-01-12 06:00,.1,
112,인천,2022-01-12 07:00,.1,
112,인천,2022-01-12 08:00,.1,
112,인천,2022-01-12 09:00,.1,
112,인천,2022-01-12 10:00,.1,
112,인천,2022-01-12 11:00,.1,
112,인천,2022-01-12 12:00,.1,
112,인천,2022-01-12 13:00,.1,
112,인천,2022-01-17 15:00,.6,.6
112,인천,2022-01-17 16:00,.3,
112,인천,2022-01-17 17:00,.1,
112,인천,2022-01-17 18:00,0,0
112,인천,2022-01-17 19:00,0,
112,인천,2022-01-17 20:00,0,
112,인천,2022-01-17 21:00,0,0
112,인천,2022-01-17 22:00,0,
112,인천,2022-01-19 12:00,.6,.6
112,인천,2022-01-19 13:00,.6,
112,인천,2022-01-19 14:00,.6,
112,인천,2022-01-19 15:00,.4,0
112,인천,2022-01-19 16:00,.2,
112,인천,2022-01-19 17:00,.1,
112,인천,2022-01-19 18:00,.1,0
112,인천,2022-01-19 19:00,.1,
112,인천,2022-01-19 20:00,.1,
112,인천,2022-01-19 21:00,.1,0
112,인천,2022-01-31 21:00,0,0
112,인천,2022-01-31 22:00,2.9,
112,인천,2022-01-31 23:00,3.1,
112,인천,2022-02-01 00:00,3.1,3.1
112,인천,2022-02-01 01:00,3.1,
112,인천,2022-02-01 02:00,3.1,
112,인천,2022-02-01 03:00,4.1,1.1
112,인천,2022-02-01 04:00,4.7,
112,인천,2022-02-01 05:00,4.6,
112,인천,2022-02-01 06:00,5.3,1.3
112,인천,2022-02-01 07:00,5.2,
112,인천,2022-02-01 08:00,5,
112,인천,2022-02-01 09:00,4.9,0
112,인천,2022-02-01 10:00,4.7,
112,인천,2022-02-01 11:00,4.1,
112,인천,2022-02-01 12:00,3.1,0
112,인천,2022-02-01 13:00,2.4,
112,인천,2022-02-01 14:00,1.4,
112,인천,2022-02-01 15:00,.7,
112,인천,2022-02-01 16:00,.3,
112,인천,2022-02-01 17:00,.2,
112,인천,2022-02-01 18:00,0,
112,인천,2022-02-01 19:00,0,
112,인천,2022-02-01 20:00,0,
112,인천,2022-02-01 21:00,0,
112,인천,2022-02-01 22:00,0,
112,인천,2022-02-01 23:00,0,
112,인천,2022-02-02 00:00,0,
112,인천,2022-02-02 01:00,0,
112,인천,2022-02-02 02:00,0,
112,인천,2022-02-02 03:00,0,
112,인천,2022-02-02 04:00,0,
112,인천,2022-02-02 05:00,0,
112,인천,2022-02-02 06:00,0,
112,인천,2022-02-02 07:00,0,
112,인천,2022-02-02 08:00,0,
112,인천,2022-02-02 09:00,0,
112,인천,2022-02-02 10:00,0,
112,인천,2022-02-02 11:00,0,
112,인천,2022-02-02 12:00,0,
112,인천,2022-02-02 13:00,0,
114,원주,2022-01-11 00:00,.8,
114,원주,2022-01-11 01:00,.8,
114,원주,2022-01-11 02:00,.8,
114,원주,2022-01-11 03:00,1,
114,원주,2022-01-11 04:00,1,
114,원주,2022-01-11 05:00,1,
114,원주,2022-01-11 06:00,1,
114,원주,2022-01-11 07:00,1,
114,원주,2022-01-11 08:00,1,
114,원주,2022-01-11 09:00,1,
114,원주,2022-01-11 10:00,1,
114,원주,2022-01-11 11:00,.9,
114,원주,2022-01-11 12:00,.7,
114,원주,2022-01-11 13:00,.7,
114,원주,2022-01-11 14:00,.4,
114,원주,2022-01-11 15:00,.4,
114,원주,2022-01-11 16:00,.4,
114,원주,2022-01-11 17:00,.4,
114,원주,2022-01-11 18:00,.4,
114,원주,2022-01-11 19:00,.4,
114,원주,2022-01-11 20:00,.4,
114,원주,2022-01-11 21:00,.4,
114,원주,2022-01-11 22:00,.4,
114,원주,2022-01-11 23:00,.4,
114,원주,2022-01-17 19:00,.9,
114,원주,2022-01-17 20:00,.9,
114,원주,2022-01-17 21:00,.8,
114,원주,2022-01-17 22:00,.7,
114,원주,2022-01-17 23:00,.6,
114,원주,2022-01-18 00:00,.5,
114,원주,2022-01-18 01:00,.5,
114,원주,2022-01-18 02:00,.5,
114,원주,2022-01-18 03:00,.4,
114,원주,2022-01-18 04:00,.4,
114,원주,2022-01-18 05:00,.4,
114,원주,2022-01-18 06:00,.4,
114,원주,2022-01-18 07:00,.4,
114,원주,2022-01-18 08:00,.4,
114,원주,2022-01-18 09:00,.3,
114,원주,2022-01-18 10:00,.3,
114,원주,2022-01-18 11:00,.3,
114,원주,2022-01-19 16:00,.5,
114,원주,2022-01-19 17:00,.8,
114,원주,2022-01-19 18:00,.9,
114,원주,2022-01-19 19:00,.9,
114,원주,2022-01-19 20:00,.8,
114,원주,2022-01-19 21:00,.8,
114,원주,2022-01-19 22:00,.8,
114,원주,2022-01-19 23:00,.8,
114,원주,2022-01-20 00:00,.8,
114,원주,2022-01-20 01:00,.7,
